101,101,21
0.05,0.05,0.05
1.72046505340853,1.69189243156886,1.66433169770932,1.63783393541592,1.61245154965971,1.58823801742686,1.56524758424985,1.54353490404331,1.52315462117278,1.50416089564913,1.48660687473185,1.47054411698527,1.4560219778561,1.44308696896618,1.43178210632764,1.42214626533279,1.4142135623731,1.40801278403287,1.40356688476182,1.40089257261219,1.4,1.40089257261219,1.4,1.40089257261219,1.40356688476182,1.40801278403287,1.4142135623731,1.42214626533279,1.43178210632764,1.44308696896618,1.4560219778561,1.4560219778561,1.44308696896618,1.43178210632764,1.42214626533279,1.4142135623731,1.40801278403287,1.40356688476182,1.40089257261219,1.4,1.40089257261219,1.4,1.40089257261219,1.40356688476182,1.40801278403287,1.4142135623731,1.42214626533279,1.43178210632764,1.44308696896618,1.4560219778561,1.44308696896618,1.43178210632764,1.42214626533279,1.4142135623731,1.40801278403287,1.40356688476182,1.40089257261219,1.4,1.40089257261219,1.4,1.40089257261219,1.40356688476182,1.40801278403287,1.4142135623731,1.42214626533279,1.43178210632764,1.44308696896618,1.4560219778561,1.47054411698527,1.47054411698527,1.4560219778561,1.44308696896618,1.43178210632764,1.42214626533279,1.4142135623731,1.40801278403287,1.40356688476182,1.40089257261219,1.4,1.40089257261219,1.4,1.40089257261219,1.40356688476182,1.40801278403287,1.4142135623731,1.42214626533279,1.43178210632764,1.44308696896618,1.4560219778561,1.47054411698527,1.48660687473185,1.50416089564913,1.52315462117278,1.54353490404331,1.56524758424985,1.58823801742686,1.61245154965971,1.63783393541592,1.66433169770932,1.69189243156886,1.72046505340853
1.76139149538085,1.73349358233597,1.7066048165876,1.68077363139716,1.65604951616792,1.63248277173145,1.61012421881046,1.58902485820707,1.56923548264752,1.55080624192708,1.5337861650178,1.5182226450689,1.50416089564913,1.49164338901763,1.48070928949608,1.47139389695622,1.46372811683044,1.45773797371133,1.45344418537486,1.45086181285469,1.45,1.45086181285469,1.45,1.45086181285469,1.45344418537486,1.45773797371133,1.46372811683044,1.47139389695622,1.48070928949608,1.49164338901763,1.50416089564913,1.50416089564913,1.49164338901763,1.48070928949608,1.47139389695622,1.46372811683044,1.45773797371133,1.45344418537486,1.45086181285469,1.45,1.45086181285469,1.45,1.45086181285469,1.45344418537486,1.45773797371133,1.46372811683044,1.47139389695622,1.48070928949608,1.49164338901763,1.50416089564913,1.49164338901763,1.48070928949608,1.47139389695622,1.46372811683044,1.45773797371133,1.45344418537486,1.45086181285469,1.45,1.45086181285469,1.45,1.45086181285469,1.45344418537486,1.45773797371133,1.46372811683044,1.47139389695622,1.48070928949608,1.49164338901763,1.50416089564913,1.5182226450689,1.5182226450689,1.50416089564913,1.49164338901763,1.48070928949608,1.47139389695622,1.46372811683044,1.45773797371133,1.45344418537486,1.45086181285469,1.45,1.45086181285469,1.45,1.45086181285469,1.45344418537486,1.45773797371133,1.46372811683044,1.47139389695622,1.48070928949608,1.49164338901763,1.50416089564913,1.5182226450689,1.5337861650178,1.55080624192708,1.56923548264752,1.58902485820707,1.61012421881046,1.63248277173145,1.65604951616792,1.68077363139716,1.7066048165876,1.73349358233597,1.76139149538085
1.80277563773199,1.77552809045647,1.74928556845359,1.72409396495667,1.7,1.67705098312484,1.65529453572468,1.63477827242718,1.61554944214035,1.59765453086705,1.58113883008419,1.56604597633658,1.552417469626,1.54029218007494,1.52970585407784,1.52069063257455,1.51327459504216,1.50748134316813,1.50332963783729,1.50083310198036,1.5,1.50083310198036,1.5,1.50083310198036,1.50332963783729,1.50748134316813,1.51327459504216,1.52069063257455,1.52970585407784,1.54029218007494,1.552417469626,1.552417469626,1.54029218007494,1.52970585407784,1.52069063257455,1.51327459504216,1.50748134316813,1.50332963783729,1.50083310198036,1.5,1.50083310198036,1.5,1.50083310198036,1.50332963783729,1.50748134316813,1.51327459504216,1.52069063257455,1.52970585407784,1.54029218007494,1.552417469626,1.54029218007494,1.52970585407784,1.52069063257455,1.51327459504216,1.50748134316813,1.50332963783729,1.50083310198036,1.5,1.50083310198036,1.5,1.50083310198036,1.50332963783729,1.50748134316813,1.51327459504216,1.52069063257455,1.52970585407784,1.54029218007494,1.552417469626,1.56604597633658,1.56604597633658,1.552417469626,1.54029218007494,1.52970585407784,1.52069063257455,1.51327459504216,1.50748134316813,1.50332963783729,1.50083310198036,1.5,1.50083310198036,1.5,1.50083310198036,1.50332963783729,1.50748134316813,1.51327459504216,1.52069063257455,1.52970585407784,1.54029218007494,1.552417469626,1.56604597633658,1.58113883008419,1.59765453086705,1.61554944214035,1.63477827242718,1.65529453572468,1.67705098312484,1.7,1.72409396495667,1.74928556845359,1.77552809045647,1.80277563773199
1.84458667456967,1.81796589626978,1.79234483289349,1.76776695296637,1.74427635425124,1.72191753577226,1.70073513516949,1.68077363139716,1.66207701385947,1.64468842033985,1.62864974749023,1.6140012391569,1.60078105935821,1.58902485820707,1.57876534038469,1.57003184681076,1.56284996080878,1.55724115023974,1.55322245670091,1.55080624192708,1.55,1.55080624192708,1.55,1.55080624192708,1.55322245670091,1.55724115023974,1.56284996080878,1.57003184681076,1.57876534038469,1.58902485820707,1.60078105935821,1.60078105935821,1.58902485820707,1.57876534038469,1.57003184681076,1.56284996080878,1.55724115023974,1.55322245670091,1.55080624192708,1.55,1.55080624192708,1.55,1.55080624192708,1.55322245670091,1.55724115023974,1.56284996080878,1.57003184681076,1.57876534038469,1.58902485820707,1.60078105935821,1.58902485820707,1.57876534038469,1.57003184681076,1.56284996080878,1.55724115023974,1.55322245670091,1.55080624192708,1.55,1.55080624192708,1.55,1.55080624192708,1.55322245670091,1.55724115023974,1.56284996080878,1.57003184681076,1.57876534038469,1.58902485820707,1.60078105935821,1.6140012391569,1.6140012391569,1.60078105935821,1.58902485820707,1.57876534038469,1.57003184681076,1.56284996080878,1.55724115023974,1.55322245670091,1.55080624192708,1.55,1.55080624192708,1.55,1.55080624192708,1.55322245670091,1.55724115023974,1.56284996080878,1.57003184681076,1.57876534038469,1.58902485820707,1.60078105935821,1.6140012391569,1.62864974749023,1.64468842033985,1.66207701385947,1.68077363139716,1.70073513516949,1.72191753577226,1.74427635425124,1.76776695296637,1.79234483289349,1.81796589626978,1.84458667456967
1.88679622641132,1.86077940659284,1.83575597506858,1.81176709319934,1.78885438199983,1.76705970470723,1.7464249196573,1.72699160391705,1.70880074906351,1.69189243156886,1.67630546142402,1.66207701385947,1.64924225024706,1.63783393541592,1.62788205960997,1.61941347407017,1.61245154965971,1.60701586799882,1.60312195418814,1.60078105935821,1.6,1.60078105935821,1.6,1.60078105935821,1.60312195418814,1.60701586799882,1.61245154965971,1.61941347407017,1.62788205960997,1.63783393541592,1.64924225024706,1.64924225024706,1.63783393541592,1.62788205960997,1.61941347407017,1.61245154965971,1.60701586799882,1.60312195418814,1.60078105935821,1.6,1.60078105935821,1.6,1.60078105935821,1.60312195418814,1.60701586799882,1.61245154965971,1.61941347407017,1.62788205960997,1.63783393541592,1.64924225024706,1.63783393541592,1.62788205960997,1.61941347407017,1.61245154965971,1.60701586799882,1.60312195418814,1.60078105935821,1.6,1.60078105935821,1.6,1.60078105935821,1.60312195418814,1.60701586799882,1.61245154965971,1.61941347407017,1.62788205960997,1.63783393541592,1.64924225024706,1.66207701385947,1.66207701385947,1.64924225024706,1.63783393541592,1.62788205960997,1.61941347407017,1.61245154965971,1.60701586799882,1.60312195418814,1.60078105935821,1.6,1.60078105935821,1.6,1.60078105935821,1.60312195418814,1.60701586799882,1.61245154965971,1.61941347407017,1.62788205960997,1.63783393541592,1.64924225024706,1.66207701385947,1.67630546142402,1.69189243156886,1.70880074906351,1.72699160391705,1.7464249196573,1.76705970470723,1.78885438199983,1.81176709319934,1.83575597506858,1.86077940659284,1.88679622641132
1.92937813815747,1.90394327646598,1.87949461292125,1.85607111932706,1.83371208208923,1.81245689603919,1.79234483289349,1.77341478509682,1.75570498660794,1.73925271309261,1.72409396495667,1.71026313764871,1.69779268463496,1.6867127793433,1.67705098312484,1.66883192682786,1.66207701385947,1.65680415257809,1.65302752548165,1.65075740192192,1.65,1.65075740192192,1.65,1.65075740192192,1.65302752548165,1.65680415257809,1.66207701385947,1.66883192682786,1.67705098312484,1.6867127793433,1.69779268463496,1.69779268463496,1.6867127793433,1.67705098312484,1.66883192682786,1.66207701385947,1.65680415257809,1.65302752548165,1.65075740192192,1.65,1.65075740192192,1.65,1.65075740192192,1.65302752548165,1.65680415257809,1.66207701385947,1.66883192682786,1.67705098312484,1.6867127793433,1.69779268463496,1.6867127793433,1.67705098312484,1.66883192682786,1.66207701385947,1.65680415257809,1.65302752548165,1.65075740192192,1.65,1.65075740192192,1.65,1.65075740192192,1.65302752548165,1.65680415257809,1.66207701385947,1.66883192682786,1.67705098312484,1.6867127793433,1.69779268463496,1.71026313764871,1.71026313764871,1.69779268463496,1.6867127793433,1.67705098312484,1.66883192682786,1.66207701385947,1.65680415257809,1.65302752548165,1.65075740192192,1.65,1.65075740192192,1.65,1.65075740192192,1.65302752548165,1.65680415257809,1.66207701385947,1.66883192682786,1.67705098312484,1.6867127793433,1.69779268463496,1.71026313764871,1.72409396495667,1.73925271309261,1.75570498660794,1.77341478509682,1.79234483289349,1.81245689603919,1.83371208208922,1.85607111932706,1.87949461292125,1.90394327646598,1.92937813815747
1.9723082923316,1.94743420941504,1.92353840616713,1.90065778087482,1.87882942280559,1.8580904176062,1.83847763108502,1.82002747232013,1.80277563773199,1.78675683852056,1.77200451466694,1.7585505395069,1.7464249196573,1.73565549577098,1.72626765016321,1.71828402774396,1.71172427686237,1.7066048165876,1.70293863659264,1.7007351351695,1.7,1.7007351351695,1.7,1.7007351351695,1.70293863659264,1.7066048165876,1.71172427686237,1.71828402774396,1.72626765016321,1.73565549577098,1.7464249196573,1.7464249196573,1.73565549577098,1.72626765016321,1.71828402774396,1.71172427686237,1.7066048165876,1.70293863659264,1.7007351351695,1.7,1.7007351351695,1.7,1.7007351351695,1.70293863659264,1.7066048165876,1.71172427686237,1.71828402774396,1.72626765016321,1.73565549577098,1.7464249196573,1.73565549577098,1.72626765016321,1.71828402774396,1.71172427686237,1.7066048165876,1.70293863659264,1.7007351351695,1.7,1.7007351351695,1.7,1.7007351351695,1.70293863659264,1.7066048165876,1.71172427686237,1.71828402774396,1.72626765016321,1.73565549577098,1.7464249196573,1.7585505395069,1.7585505395069,1.7464249196573,1.73565549577098,1.72626765016321,1.71828402774396,1.71172427686237,1.7066048165876,1.70293863659264,1.7007351351695,1.7,1.7007351351695,1.7,1.7007351351695,1.70293863659264,1.7066048165876,1.71172427686237,1.71828402774396,1.72626765016321,1.73565549577098,1.7464249196573,1.7585505395069,1.77200451466694,1.78675683852056,1.80277563773199,1.82002747232013,1.83847763108502,1.8580904176062,1.87882942280559,1.90065778087482,1.92353840616713,1.94743420941504,1.9723082923316
1.9723082923316,1.94743420941504,1.92353840616713,1.90065778087482,1.87882942280559,1.8580904176062,1.83847763108502,1.82002747232013,1.80277563773199,1.78675683852056,1.77200451466694,1.7585505395069,1.7464249196573,1.73565549577098,1.72626765016321,1.71828402774396,1.71172427686237,1.7066048165876,1.70293863659264,1.7007351351695,1.7,1.67332005306815,1.63783393541592,1.60312195418814,1.56843871413581,1.5337861650178,1.5,1.46714007511212,1.43527000944073,1.40445719051881,1.37477270848675,1.34629120178363,1.31909059582729,1.29325171563776,1.26885775404495,1.24599357943771,1.22474487139159,1.2051970793194,1.18532695911297,1.16726175299288,1.14891252930761,1.13247516529061,1.11803398874989,1.1056672193748,1.09544511501033,1.08742815854658,1.0816653826392,1.07819293264239,1.0770329614269,1.0770329614269,1.0770329614269,1.0770329614269,1.0770329614269,1.07819293264239,1.0816653826392,1.08742815854658,1.09544511501033,1.1056672193748,1.11803398874989,1.13247516529061,1.14891252930761,1.16726175299288,1.18532695911297,1.2051970793194,1.22474487139159,1.24599357943771,1.26885775404495,1.29325171563776,1.31909059582729,1.34629120178363,1.37477270848675,1.40445719051881,1.43527000944073,1.46714007511212,1.5,1.5337861650178,1.56843871413581,1.60312195418814,1.63783393541592,1.67332005306815,1.7,1.7007351351695,1.70293863659264,1.7066048165876,1.71172427686237,1.71828402774396,1.72626765016321,1.73565549577098,1.7464249196573,1.7585505395069,1.77200451466694,1.78675683852056,1.80277563773199,1.82002747232013,1.83847763108502,1.8580904176062,1.87882942280559,1.90065778087482,1.92353840616713,1.94743420941504,1.9723082923316
1.92937813815747,1.90394327646598,1.87949461292125,1.85607111932706,1.83371208208922,1.81245689603919,1.79234483289349,1.77341478509682,1.75570498660794,1.73925271309261,1.72409396495667,1.71026313764871,1.69779268463496,1.6867127793433,1.67705098312484,1.66883192682786,1.66207701385947,1.65680415257809,1.65302752548165,1.65075740192192,1.65,1.64392822227736,1.60779351908135,1.57241851935164,1.53704261489394,1.50166574176812,1.46714007511212,1.43352711868315,1.40089257261219,1.36930639376292,1.33884278389959,1.30958008537088,1.28160056179763,1.25499003980111,1.22983738762488,1.20623380818148,1.1842719282327,1.16404467268228,1.14345966260293,1.1247221879202,1.1056672193748,1.08857705285386,1.07354552767919,1.06066017177982,1.05,1.04163333279998,1.0356157588604,1.03198837202751,1.03077640640442,1.03077640640442,1.03077640640442,1.03077640640442,1.03077640640442,1.03198837202751,1.0356157588604,1.04163333279998,1.05,1.06066017177982,1.07354552767919,1.08857705285386,1.1056672193748,1.1247221879202,1.14345966260293,1.16404467268228,1.1842719282327,1.20623380818148,1.22983738762488,1.25499003980111,1.28160056179763,1.30958008537088,1.33884278389959,1.36930639376292,1.40089257261219,1.43352711868315,1.46714007511212,1.50166574176812,1.53704261489394,1.57241851935164,1.60779351908135,1.64392822227736,1.65,1.65075740192192,1.65302752548165,1.65680415257809,1.66207701385947,1.66883192682786,1.67705098312484,1.6867127793433,1.69779268463496,1.71026313764871,1.72409396495667,1.73925271309261,1.75570498660794,1.77341478509682,1.79234483289349,1.81245689603919,1.83371208208922,1.85607111932706,1.87949461292125,1.90394327646598,1.92937813815747
1.88679622641132,1.86077940659284,1.83575597506858,1.81176709319934,1.78885438199983,1.76705970470723,1.7464249196573,1.72699160391705,1.70880074906351,1.69189243156886,1.67630546142402,1.66207701385947,1.64924225024706,1.63783393541592,1.62788205960997,1.61941347407016,1.61245154965971,1.60701586799882,1.60312195418814,1.60078105935821,1.6,1.60078105935821,1.57876534038469,1.54272486205415,1.50665191733194,1.47054411698527,1.43527000944073,1.40089257261219,1.36747943311773,1.33510299228187,1.30384048104053,1.2737739202857,1.24498995979887,1.21757956618859,1.1916375287813,1.16726175299288,1.14455231422596,1.12361025271221,1.10227038425243,1.08282039138539,1.06301458127347,1.04522724801834,1.0295630140987,1.01612007164508,1.00498756211209,0.996242942258564,0.989949493661167,0.986154146165801,0.98488578017961,0.98488578017961,0.98488578017961,0.98488578017961,0.98488578017961,0.986154146165801,0.989949493661167,0.996242942258564,1.00498756211209,1.01612007164508,1.0295630140987,1.04522724801834,1.06301458127347,1.08282039138539,1.10227038425243,1.12361025271221,1.14455231422596,1.16726175299288,1.1916375287813,1.21757956618859,1.24498995979887,1.2737739202857,1.30384048104053,1.33510299228187,1.36747943311773,1.40089257261219,1.43527000944073,1.47054411698527,1.50665191733194,1.54272486205415,1.57876534038469,1.60078105935821,1.6,1.60078105935821,1.60312195418814,1.60701586799882,1.61245154965971,1.61941347407016,1.62788205960997,1.63783393541592,1.64924225024706,1.66207701385947,1.67630546142402,1.69189243156886,1.70880074906351,1.72699160391705,1.7464249196573,1.76705970470723,1.78885438199983,1.81176709319934,1.83575597506858,1.86077940659284,1.88679622641132
1.84458667456967,1.81796589626978,1.79234483289349,1.76776695296637,1.74427635425124,1.72191753577226,1.7007351351695,1.68077363139716,1.66207701385947,1.64468842033985,1.62864974749023,1.6140012391569,1.60078105935821,1.58902485820707,1.57876534038469,1.57003184681076,1.56284996080878,1.55724115023974,1.55322245670091,1.55080624192708,1.55,1.55080624192708,1.55,1.51410039297267,1.47732867026942,1.44048602908879,1.40445719051881,1.36930639376292,1.33510299228187,1.30192165662915,1.26984250992003,1.23895116933639,1.20933866224478,1.18110118110177,1.15433963806152,1.12915897906362,1.1056672193748,1.08397416943394,1.06183802907977,1.04163333279998,1.02102889283311,1.00249688278817,0.986154146165801,0.972111104761179,0.960468635614927,0.951314879522022,0.944722181384559,0.940744386111339,0.939414711402797,0.939414711402797,0.939414711402797,0.939414711402797,0.939414711402797,0.940744386111339,0.944722181384559,0.951314879522022,0.960468635614927,0.972111104761179,0.986154146165801,1.00249688278817,1.02102889283311,1.04163333279998,1.06183802907976,1.08397416943394,1.1056672193748,1.12915897906362,1.15433963806152,1.18110118110177,1.20933866224478,1.23895116933639,1.26984250992003,1.30192165662915,1.33510299228187,1.36930639376292,1.40445719051881,1.44048602908879,1.47732867026942,1.51410039297267,1.55,1.55080624192708,1.55,1.55080624192708,1.55322245670091,1.55724115023974,1.56284996080878,1.57003184681076,1.57876534038469,1.58902485820707,1.60078105935821,1.6140012391569,1.62864974749023,1.64468842033985,1.66207701385947,1.68077363139716,1.7007351351695,1.72191753577226,1.74427635425124,1.76776695296637,1.79234483289349,1.81796589626978,1.84458667456967
1.80277563773199,1.77552809045647,1.74928556845359,1.72409396495667,1.7,1.67705098312484,1.65529453572469,1.63477827242718,1.61554944214035,1.59765453086705,1.58113883008419,1.56604597633658,1.552417469626,1.54029218007494,1.52970585407784,1.52069063257456,1.51327459504216,1.50748134316813,1.50332963783729,1.50083310198036,1.5,1.50083310198036,1.5,1.48660687473185,1.44913767461894,1.41155942134931,1.37477270848675,1.33884278389959,1.30384048104053,1.26984250992003,1.2369316876853,1.2051970793194,1.17473401244707,1.14564392373896,1.11803398874989,1.09201648339208,1.06770782520313,1.04522724801834,1.02225241501304,1.00124921972504,0.979795897113271,0.960468635614927,0.943398113205661,0.928708781050336,0.916515138991168,0.906917857360853,0.9,0.895823643358446,0.894427190999916,0.894427190999916,0.894427190999916,0.894427190999916,0.894427190999916,0.895823643358446,0.9,0.906917857360853,0.916515138991168,0.928708781050336,0.943398113205661,0.960468635614927,0.979795897113271,1.00124921972504,1.02225241501304,1.04522724801834,1.06770782520313,1.09201648339208,1.11803398874989,1.14564392373896,1.17473401244707,1.2051970793194,1.2369316876853,1.26984250992003,1.30384048104053,1.33884278389959,1.37477270848675,1.41155942134931,1.44913767461894,1.48660687473185,1.5,1.50083310198036,1.5,1.50083310198036,1.50332963783729,1.50748134316813,1.51327459504216,1.52069063257456,1.52970585407784,1.54029218007494,1.552417469626,1.56604597633658,1.58113883008419,1.59765453086705,1.61554944214035,1.63477827242718,1.65529453572469,1.67705098312484,1.7,1.72409396495667,1.74928556845359,1.77552809045647,1.80277563773199
1.76139149538085,1.73349358233597,1.7066048165876,1.68077363139716,1.65604951616792,1.63248277173145,1.61012421881046,1.58902485820707,1.56923548264752,1.55080624192708,1.5337861650178,1.5182226450689,1.50416089564913,1.49164338901763,1.48070928949608,1.47139389695622,1.46372811683044,1.45773797371133,1.45344418537486,1.45086181285469,1.45,1.45086181285469,1.45,1.45086181285469,1.42214626533279,1.38383525030981,1.34629120178363,1.30958008537088,1.2737739202857,1.23895116933639,1.2051970793194,1.17260393995586,1.14127122105133,1.11130553854464,1.08282039138539,1.05593560409714,1.03077640640442,1.00747208398049,0.9836157786453,0.961769203083567,0.939414711402797,0.919238815542512,0.901387818865997,0.886002257333468,0.873212459828649,0.863133825081604,0.855862138431185,0.85146931829632,0.85,0.85,0.85,0.85,0.85,0.85146931829632,0.855862138431185,0.863133825081604,0.873212459828649,0.886002257333468,0.901387818865997,0.919238815542512,0.939414711402797,0.961769203083567,0.9836157786453,1.00747208398049,1.03077640640442,1.05593560409714,1.08282039138539,1.11130553854464,1.14127122105133,1.17260393995586,1.2051970793194,1.23895116933639,1.2737739202857,1.30958008537088,1.34629120178363,1.38383525030981,1.42214626533279,1.45086181285469,1.45,1.45086181285469,1.45,1.45086181285469,1.45344418537486,1.45773797371133,1.46372811683044,1.47139389695622,1.48070928949608,1.49164338901763,1.50416089564913,1.5182226450689,1.5337861650178,1.55080624192708,1.56923548264752,1.58902485820707,1.61012421881046,1.63248277173145,1.65604951616792,1.68077363139716,1.7066048165876,1.73349358233597,1.76139149538085
1.72046505340853,1.69189243156886,1.66433169770932,1.63783393541592,1.61245154965971,1.58823801742686,1.56524758424985,1.54353490404331,1.52315462117278,1.50416089564913,1.48660687473185,1.47054411698527,1.4560219778561,1.44308696896618,1.43178210632764,1.42214626533279,1.4142135623731,1.40801278403287,1.40356688476182,1.40089257261219,1.4,1.40089257261219,1.4,1.40089257261219,1.39642400437689,1.35738719604982,1.31909059582729,1.28160056179763,1.24498995979887,1.20933866224478,1.17473401244707,1.14127122105133,1.10905365064094,1.07819293264239,1.04880884817015,1.02102889283311,0.99498743710662,0.97082439194738,0.946044396421225,0.923309265630969,0.9,0.878919791562347,0.860232526704263,0.844097150806707,0.830662386291808,0.820060973342836,0.812403840463596,0.807774721070176,0.806225774829855,0.806225774829855,0.806225774829855,0.806225774829855,0.806225774829855,0.807774721070176,0.812403840463596,0.820060973342836,0.830662386291808,0.844097150806707,0.860232526704263,0.878919791562347,0.9,0.923309265630969,0.946044396421225,0.97082439194738,0.99498743710662,1.02102889283311,1.04880884817015,1.07819293264239,1.10905365064094,1.14127122105133,1.17473401244707,1.20933866224478,1.24498995979887,1.28160056179763,1.31909059582729,1.35738719604982,1.39642400437689,1.40089257261219,1.4,1.40089257261219,1.4,1.40089257261219,1.40356688476182,1.40801278403287,1.4142135623731,1.42214626533279,1.43178210632764,1.44308696896618,1.4560219778561,1.47054411698527,1.48660687473185,1.50416089564913,1.52315462117278,1.54353490404331,1.56524758424985,1.58823801742686,1.61245154965971,1.63783393541592,1.66433169770932,1.69189243156886,1.72046505340853
1.68002976164114,1.65075740192192,1.6224980739588,1.59530561335438,1.56923548264752,1.54434452114805,1.52069063257455,1.49833240637717,1.47732867026942,1.45773797371133,1.4396180048888,1.42302494707577,1.40801278403287,1.39463256809814,1.38293166859393,1.3729530217746,1.36473440639562,1.35830777072061,1.35369863706809,1.35092560861063,1.35,1.35092560861063,1.35,1.35092560861063,1.35369863706809,1.33229125944742,1.29325171563776,1.25499003980111,1.21757956618859,1.18110118110177,1.14564392373896,1.11130553854464,1.07819293264239,1.04642247682282,1.01612007164508,0.987420882906575,0.960468635614927,0.935414346693485,0.909670269933012,0.886002257333467,0.861684396980704,0.839642781187333,0.820060973342836,0.803118920210451,0.788986691902975,0.777817459305202,0.769740215917033,0.764852927038918,0.763216876123687,0.763216876123687,0.763216876123687,0.763216876123687,0.763216876123687,0.764852927038918,0.769740215917033,0.777817459305202,0.788986691902975,0.803118920210451,0.820060973342836,0.839642781187333,0.861684396980704,0.886002257333467,0.909670269933012,0.935414346693485,0.960468635614927,0.987420882906575,1.01612007164508,1.04642247682282,1.07819293264239,1.11130553854464,1.14564392373896,1.18110118110177,1.21757956618859,1.25499003980111,1.29325171563776,1.33229125944742,1.35369863706809,1.35092560861063,1.35,1.35092560861063,1.35,1.35092560861063,1.35369863706809,1.35830777072061,1.36473440639562,1.3729530217746,1.38293166859393,1.39463256809814,1.40801278403287,1.42302494707577,1.4396180048888,1.45773797371133,1.47732867026942,1.49833240637717,1.52069063257456,1.54434452114805,1.56923548264752,1.59530561335438,1.6224980739588,1.65075740192192,1.68002976164114
1.64012194668567,1.61012421881046,1.58113883008419,1.55322245670091,1.52643375224738,1.50083310198036,1.47648230602334,1.45344418537486,1.43178210632764,1.41155942134931,1.39283882771841,1.37568164921976,1.36014705087354,1.34629120178363,1.33416640641263,1.32382022948737,1.31529464379659,1.30862523283024,1.30384048104053,1.30096118312577,1.3,1.30096118312577,1.3,1.30096118312577,1.30384048104053,1.30862523283024,1.26885775404495,1.22983738762488,1.1916375287813,1.15433963806152,1.1180339887499,1.08282039138539,1.04880884817015,1.01612007164508,0.98488578017961,0.95524865872714,0.92736184954957,0.901387818865997,0.874642784226795,0.85,0.824621125123532,0.80156097709407,0.781024967590666,0.763216876123688,0.748331477354788,0.736545993132812,0.728010988928052,0.722841614740048,0.721110255092798,0.721110255092798,0.721110255092798,0.721110255092798,0.721110255092798,0.722841614740048,0.728010988928052,0.736545993132812,0.748331477354788,0.763216876123688,0.781024967590666,0.80156097709407,0.824621125123532,0.85,0.874642784226795,0.901387818865997,0.927361849549571,0.95524865872714,0.98488578017961,1.01612007164508,1.04880884817015,1.08282039138539,1.1180339887499,1.15433963806152,1.1916375287813,1.22983738762488,1.26885775404495,1.30862523283024,1.30384048104053,1.30096118312577,1.3,1.30096118312577,1.3,1.30096118312577,1.30384048104053,1.30862523283024,1.31529464379659,1.32382022948737,1.33416640641263,1.34629120178363,1.36014705087354,1.37568164921976,1.39283882771841,1.41155942134931,1.43178210632764,1.45344418537486,1.47648230602334,1.50083310198036,1.52643375224737,1.55322245670091,1.58113883008419,1.61012421881046,1.64012194668567
1.60078105935821,1.57003184681076,1.54029218007494,1.5116216457831,1.48408220796558,1.45773797371133,1.43265487818944,1.40890028036054,1.38654246238621,1.36565002837477,1.34629120178363,1.32853302555864,1.31244047484067,1.29807549857472,1.28549601321824,1.2747548783982,1.26589889011722,1.25896783120142,1.25399362039845,1.25099960031968,1.25,1.25099960031968,1.25,1.25099960031968,1.25399362039845,1.25896783120142,1.24599357943771,1.20623380818148,1.16726175299288,1.12915897906362,1.09201648339208,1.05593560409714,1.02102889283311,0.987420882906575,0.95524865872714,0.924662100445347,0.895823643358446,0.868907359849138,0.841130192063036,0.815475321515005,0.788986691902975,0.764852927038918,0.743303437365925,0.724568837309472,0.708872343937891,0.696419413859206,0.687386354243376,0.681909084849293,0.680073525436772,0.680073525436772,0.680073525436772,0.680073525436772,0.680073525436772,0.681909084849293,0.687386354243376,0.696419413859206,0.708872343937891,0.724568837309472,0.743303437365925,0.764852927038918,0.788986691902975,0.815475321515005,0.841130192063036,0.868907359849138,0.895823643358446,0.924662100445347,0.95524865872714,0.987420882906575,1.02102889283311,1.05593560409714,1.09201648339208,1.12915897906362,1.16726175299288,1.20623380818148,1.24599357943771,1.25896783120142,1.25399362039845,1.25099960031968,1.25,1.25099960031968,1.25,1.25099960031968,1.25399362039845,1.25896783120142,1.26589889011722,1.2747548783982,1.28549601321824,1.29807549857472,1.31244047484067,1.32853302555864,1.34629120178363,1.36565002837477,1.3865424623862,1.40890028036054,1.43265487818944,1.45773797371133,1.48408220796558,1.5116216457831,1.54029218007494,1.57003184681076,1.60078105935821
